table,block
store_returns,355
store_returns,356
store_returns,357
store_returns,358
store_returns,359
store_returns,360
store_returns,361
store_returns,362
store_returns,363
store_returns,364
store_returns,365
store_returns,366
store_returns,367
store_returns,368
store_returns,369
store_returns,370
store_returns,371
store_returns,372
store_returns,373
store_returns,374
store_returns,375
store_returns,376
store_returns,377
store_returns,378
store_returns,379
store_returns,380
store_returns,381
store_returns,382
store_returns,383
store_returns,384
store_returns,385
store_returns,386
store_returns,387
store_returns,388
store_returns,389
store_returns,390
store_returns,391
store_returns,392
store_returns,393
store_returns,394
store_returns,395
store_returns,396
store_returns,397
store_returns,398
store_returns,399
store_returns,400
store_returns,401
store_returns,402
store_returns,403
store_returns,404
store_returns,405
store_returns,406
store_returns,407
store_returns,408
store_returns,409
store_returns,410
store_returns,411
store_returns,412
store_returns,413
store_returns,414
store_returns,415
store_returns,416
store_returns,417
store_returns,418
store_returns,419
store_returns,420
store_returns,421
store_returns,422
store_returns,423
store_returns,424
store_returns,425
store_returns,426
store_returns,427
store_returns,428
store_returns,429
store_returns,430
store_returns,431
store_returns,432
store_returns,433
store_returns,434
store_returns,435
store_returns,436
store_returns,437
store_returns,438
store_returns,439
store_returns,440
store_returns,441
store_returns,442
store_returns,443
store_returns,444
store_returns,445
store_returns,446
store_returns,447
store_returns,448
store_returns,449
store_returns,450
store_returns,451
store_returns,452
store_returns,453
store_returns,454
store_returns,455
store_returns,456
store_returns,457
store_returns,458
store_returns,459
store_returns,460
store_returns,461
store_returns,462
store_returns,463
store_returns,464
store_returns,465
store_returns,466
store_returns,467
store_returns,468
store_returns,469
store_returns,470
store_returns,471
store_returns,472
store_returns,473
store_returns,474
store_returns,475
store_returns,476
store_returns,477
store_returns,478
store_returns,479
store_returns,480
store_returns,481
store_returns,482
store_returns,483
store_returns,484
store_returns,485
store_returns,486
store_returns,487
store_returns,488
store_returns,489
store_returns,490
store_returns,491
store_returns,492
store_returns,493
store_returns,494
store_returns,495
store_returns,496
store_returns,497
store_returns,498
store_returns,499
store_returns,500
store_returns,501
store_returns,502
store_returns,503
store_returns,504
store_returns,505
store_returns,506
store_returns,507
store_returns,508
store_returns,509
store_returns,510
store_returns,511
store_returns,512
store_returns,513
store_returns,514
store_returns,515
store_returns,516
store_returns,517
store_returns,518
store_returns,519
store_returns,520
store_returns,521
store_returns,522
store_returns,523
store_returns,524
store_returns,525
store_returns,526
store_returns,527
store_returns,528
store_returns,529
store_returns,530
store_returns,531
store_returns,532
store_returns,533
store_returns,534
store_returns,535
store_returns,536
store_returns,537
store_returns,538
store_returns,539
store_returns,540
store_returns,541
store_returns,542
store_returns,543
store_returns,544
store_returns,545
store_returns,546
store_returns,547
store_returns,548
store_returns,549
store_returns,550
store_returns,551
store_returns,552
store_returns,553
store_returns,554
store_returns,555
store_returns,556
store_returns,557
store_returns,558
store_returns,559
store_returns,560
store_returns,561
store_returns,562
store_returns,563
store_returns,564
store_returns,565
store_returns,566
store_returns,567
store_returns,568
store_returns,569
store_returns,570
store_returns,571
store_returns,572
store_returns,573
store_returns,574
store_returns,575
store_returns,576
store_returns,577
store_returns,578
store_returns,579
store_returns,580
store_returns,581
store_returns,582
store_returns,583
store_returns,584
store_returns,585
store_returns,586
store_returns,587
store_returns,588
store_returns,589
store_returns,590
store_returns,591
store_returns,592
store_returns,593
store_returns,594
store_returns,595
store_returns,596
store_returns,597
store_returns,598
store_returns,599
store_returns,600
store_returns,601
store_returns,602
store_returns,603
store_returns,604
store_returns,605
store_returns,606
store_returns,607
store_returns,608
store_returns,609
store_returns,610
store_returns,611
store_returns,612
store_returns,613
store_returns,614
store_returns,615
store_returns,616
store_returns,617
store_returns,618
store_returns,619
store_returns,620
store_returns,621
store_returns,622
store_returns,623
store_returns,624
store_returns,625
store_returns,626
store_returns,627
store_returns,628
store_returns,629
store_returns,630
store_returns,631
store_returns,632
store_returns,633
store_returns,634
store_returns,635
store_returns,636
store_returns,637
store_returns,638
store_returns,639
store_returns,640
store_returns,641
store_returns,642
store_returns,643
store_returns,644
store_returns,645
store_returns,646
store_returns,647
store_returns,648
store_returns,649
store_returns,650
store_returns,651
store_returns,652
store_returns,653
store_returns,654
store_returns,655
store_returns,656
store_returns,657
store_returns,658
store_returns,659
store_returns,660
store_returns,661
store_returns,662
store_returns,663
store_returns,664
store_returns,665
store_returns,666
store_returns,667
store_returns,668
store_returns,669
store_returns,670
store_returns,671
store_returns,672
store_returns,673
store_returns,674
store_returns,675
store_returns,676
store_returns,677
store_returns,678
store_returns,679
store_returns,680
store_returns,681
store_returns,682
store_returns,683
store_returns,684
store_returns,685
store_returns,686
store_returns,687
store_returns,688
store_returns,689
store_returns,690
store_returns,691
store_returns,692
store_returns,693
store_returns,694
store_returns,695
store_returns,696
store_returns,697
store_returns,698
store_returns,699
store_returns,700
store_returns,701
store_returns,702
store_returns,703
store_returns,704
store_returns,705
store_returns,706
store_returns,707
store_returns,708
store_returns,709
store_returns,710
store_returns,711
store_returns,712
store_returns,713
store_returns,714
store_returns,715
store_returns,716
store_returns,717
store_returns,718
store_returns,719
store_returns,720
store_returns,721
store_returns,722
store_returns,723
store_returns,724
store_returns,725
store_returns,726
store_returns,727
store_returns,728
store_returns,729
store_returns,730
store_returns,731
store_returns,732
store_returns,733
store_returns,734
store_returns,735
store_returns,736
store_returns,737
store_returns,738
store_returns,739
store_returns,740
store_returns,741
store_returns,742
store_returns,743
store_returns,744
store_returns,745
store_returns,746
store_returns,747
store_returns,748
store_returns,749
store_returns,750
store_returns,751
store_returns,752
store_returns,753
store_returns,754
store_returns,755
store_returns,756
store_returns,757
store_returns,758
store_returns,759
store_returns,760
store_returns,761
store_returns,762
store_returns,763
store_returns,764
store_returns,765
store_returns,766
store_returns,767
store_returns,768
store_returns,769
store_returns,770
store_returns,771
store_returns,772
store_returns,773
store_returns,774
store_returns,775
store_returns,776
store_returns,777
store_returns,778
store_returns,779
store_returns,780
store_returns,781
store_returns,782
store_returns,783
store_returns,784
store_returns,785
store_returns,786
store_returns,787
store_returns,788
store_returns,789
store_returns,790
store_returns,791
store_returns,792
store_returns,793
store_returns,794
store_returns,795
store_returns,796
store_returns,797
store_returns,798
store_returns,799
store_returns,800
store_returns,801
store_returns,802
store_returns,803
store_returns,804
store_returns,805
store_returns,806
store_returns,807
store_returns,808
store_returns,809
store_returns,810
store_returns,811
store_returns,812
store_returns,813
store_returns,814
store_returns,815
store_returns,816
store_returns,817
store_returns,818
store_returns,819
store_returns,820
store_returns,821
store_returns,822
store_returns,823
store_returns,824
store_returns,825
store_returns,826
store_returns,827
store_returns,828
store_returns,829
store_returns,830
store_returns,831
store_returns,832
store_returns,833
store_returns,834
store_returns,835
store_returns,836
store_returns,837
store_returns,838
store_returns,839
store_returns,840
store_returns,841
store_returns,842
store_returns,843
store_returns,844
store_returns,845
store_returns,846
store_returns,847
store_returns,848
store_returns,849
store_returns,850
store_returns,851
store_returns,852
store_returns,853
store_returns,854
store_returns,855
store_returns,856
store_returns,857
store_returns,858
store_returns,859
store_returns,860
store_returns,861
store_returns,862
store_returns,863
store_returns,864
store_returns,865
store_returns,866
store_returns,867
store_returns,868
store_returns,869
store_returns,870
store_returns,871
store_returns,872
store_returns,873
store_returns,874
store_returns,875
store_returns,876
store_returns,877
store_returns,878
store_returns,879
store_returns,880
store_returns,881
store_returns,882
store_returns,883
store_returns,884
store_returns,885
store_returns,886
store_returns,887
store_returns,888
store_returns,889
store_returns,890
store_returns,891
store_returns,892
store_returns,893
store_returns,894
store_returns,895
store_returns,896
store_returns,897
store_returns,898
store_returns,899
store_returns,900
store_returns,901
store_returns,902
store_returns,903
store_returns,904
store_returns,905
store_returns,906
store_returns,907
store_returns,908
store_returns,909
store_returns,910
store_returns,911
store_returns,912
store_returns,913
store_returns,914
store_returns,915
store_returns,916
store_returns,917
store_returns,918
store_returns,919
store_returns,920
store_returns,921
store_returns,922
store_returns,923
store_returns,924
store_returns,925
store_returns,926
store_returns,927
store_returns,928
store_returns,929
store_returns,930
store_returns,931
store_returns,932
store_returns,933
store_returns,934
store_returns,935
store_returns,936
store_returns,937
store_returns,938
store_returns,939
store_returns,940
store_returns,941
store_returns,942
store_returns,943
store_returns,944
store_returns,945
store_returns,946
store_returns,947
store_returns,948
store_returns,949
store_returns,950
store_returns,951
store_returns,952
store_returns,953
store_returns,954
store_returns,955
store_returns,956
store_returns,957
store_returns,958
store_returns,959
store_returns,960
store_returns,961
store_returns,962
store_returns,963
store_returns,964
store_returns,965
store_returns,966
store_returns,967
store_returns,968
store_returns,969
store_returns,970
store_returns,971
store_returns,972
store_returns,973
store_returns,974
store_returns,975
store_returns,976
store_returns,977
store_returns,978
store_returns,979
store_returns,980
store_returns,981
store_returns,982
store_returns,983
store_returns,984
store_returns,985
store_returns,986
store_returns,987
store_returns,988
store_returns,989
store_returns,990
store_returns,991
store_returns,992
store_returns,993
store_returns,994
store_returns,995
store_returns,996
store_returns,997
store_returns,998
store_returns,999
store_returns,1000
store_returns,1001
store_returns,1002
store_returns,1003
store_returns,1004
store_returns,1005
store_returns,1006
store_returns,1007
store_returns,1008
store_returns,1009
store_returns,1010
store_returns,1011
store_returns,1012
store_returns,1013
store_returns,1014
store_returns,1015
store_returns,1016
store_returns,1017
store_returns,1018
store_returns,1019
store_returns,1020
store_returns,1021
store_returns,1022
store_returns,1023
store_returns,1024
store_returns,1025
store_returns,1026
store_returns,1027
store_returns,1028
store_returns,1029
store_returns,1030
store_returns,1031
store_returns,1032
store_returns,1033
store_returns,1034
store_returns,1035
store_returns,1036
store_returns,1037
store_returns,1038
store_returns,1039
store_returns,1040
store_returns,1041
store_returns,1042
store_returns,1043
store_returns,1044
store_returns,1045
store_returns,1046
store_returns,1047
store_returns,1048
store_returns,1049
store_returns,1050
store_returns,1051
store_returns,1052
store_returns,1053
store_returns,1054
store_returns,1055
store_returns,1056
store_returns,1057
store_returns,1058
store_returns,1059
store_returns,1060
store_returns,1061
store_returns,1062
store_returns,1063
store_returns,1064
store_returns,1065
store_returns,1066
store_returns,1067
store_returns,1068
store_returns,1069
store_returns,1070
store_returns,1071
store_returns,1072
store_returns,1073
store_returns,1074
store_returns,1075
store_returns,1076
store_returns,1077
store_returns,1078
store_returns,1079
store_returns,1080
store_returns,1081
store_returns,1082
store_returns,1083
store_returns,1084
store_returns,1085
store_returns,1086
store_returns,1087
store_returns,1088
store_returns,1089
store_returns,1090
store_returns,1091
store_returns,1092
store_returns,1093
store_returns,1094
store_returns,1095
store_returns,1096
store_returns,1097
store_returns,1098
store_returns,1099
store_returns,1100
store_returns,1101
store_returns,1102
store_returns,1103
store_returns,1104
store_returns,1105
store_returns,1106
store_returns,1107
store_returns,1108
store_returns,1109
store_returns,1110
store_returns,1111
store_returns,1112
store_returns,1113
store_returns,1114
store_returns,1115
store_returns,1116
store_returns,1117
store_returns,1118
store_returns,1119
store_returns,1120
store_returns,1121
store_returns,1122
store_returns,1123
store_returns,1124
store_returns,1125
store_returns,1126
store_returns,1127
store_returns,1128
store_returns,1129
store_returns,1130
store_returns,1131
store_returns,1132
store_returns,1133
store_returns,1134
store_returns,1135
store_returns,1136
store_returns,1137
store_returns,1138
store_returns,1139
store_returns,1140
store_returns,1141
store_returns,1142
store_returns,1143
store_returns,1144
store_returns,1145
store_returns,1146
store_returns,1147
store_returns,1148
store_returns,1149
store_returns,1150
store_returns,1151
store_returns,1152
store_returns,1153
store_returns,1154
store_returns,1155
store_returns,1156
store_returns,1157
store_returns,1158
store_returns,1159
store_returns,1160
store_returns,1161
store_returns,1162
store_returns,1163
store_returns,1164
store_returns,1165
store_returns,1166
store_returns,1167
store_returns,1168
store_returns,1169
store_returns,1170
store_returns,1171
store_returns,1172
store_returns,1173
store_returns,1174
store_returns,1175
store_returns,1176
store_returns,1177
store_returns,1178
store_returns,1179
store_returns,1180
store_returns,1181
store_returns,1182
store_returns,1183
store_returns,1184
store_returns,1185
store_returns,1186
store_returns,1187
store_returns,1188
store_returns,1189
store_returns,1190
store_returns,1191
store_returns,1192
store_returns,1193
store_returns,1194
store_returns,1195
store_returns,1196
store_returns,1197
store_returns,1198
store_returns,1199
store_returns,1200
store_returns,1201
store_returns,1202
store_returns,1203
store_returns,1204
store_returns,1205
store_returns,1206
store_returns,1207
store_returns,1208
store_returns,1209
store_returns,1210
store_returns,1211
store_returns,1212
store_returns,1213
store_returns,1214
store_returns,1215
store_returns,1216
store_returns,1217
store_returns,1218
store_returns,1219
store_returns,1220
store_returns,1221
store_returns,1222
store_returns,1223
store_returns,1224
store_returns,1225
store_returns,1226
store_returns,1227
store_returns,1228
store_returns,1229
store_returns,1230
store_returns,1231
store_returns,1232
store_returns,1233
store_returns,1234
store_returns,1235
store_returns,1236
store_returns,1237
store_returns,1238
store_returns,1239
store_returns,1240
store_returns,1241
store_returns,1242
store_returns,1243
store_returns,1244
store_returns,1245
store_returns,1246
store_returns,1247
store_returns,1248
store_returns,1249
store_returns,1250
store_returns,1251
store_returns,1252
store_returns,1253
store_returns,1254
store_returns,1255
store_returns,1256
store_returns,1257
store_returns,1258
store_returns,1259
store_returns,1260
store_returns,1261
store_returns,1262
store_returns,1263
store_returns,1264
store_returns,1265
store_returns,1266
store_returns,1267
store_returns,1268
store_returns,1269
store_returns,1270
store_returns,1271
store_returns,1272
store_returns,1273
store_returns,1274
store_returns,1275
store_returns,1276
store_returns,1277
store_returns,1278
store_returns,1279
store_returns,1280
store_returns,1281
store_returns,1282
store_returns,1283
store_returns,1284
store_returns,1285
store_returns,1286
store_returns,1287
store_returns,1288
store_returns,1289
store_returns,1290
store_returns,1291
store_returns,1292
store_returns,1293
store_returns,1294
store_returns,1295
store_returns,1296
store_returns,1297
store_returns,1298
store_returns,1299
store_returns,1300
store_returns,1301
store_returns,1302
store_returns,1303
store_returns,1304
store_returns,1305
store_returns,1306
store_returns,1307
store_returns,1308
store_returns,1309
store_returns,1310
store_returns,1311
store_returns,1312
store_returns,1313
store_returns,1314
store_returns,1315
store_returns,1316
store_returns,1317
store_returns,1318
store_returns,1319
store_returns,1320
store_returns,1321
store_returns,1322
store_returns,1323
store_returns,1324
store_returns,1325
store_returns,1326
store_returns,1327
store_returns,1328
store_returns,1329
store_returns,1330
store_returns,1331
store_returns,1332
store_returns,1333
store_returns,1334
store_returns,1335
store_returns,1336
store_returns,1337
store_returns,1338
store_returns,1339
store_returns,1340
store_returns,1341
store_returns,1342
store_returns,1343
store_returns,1344
store_returns,1345
store_returns,1346
store_returns,1347
store_returns,1348
store_returns,1349
store_returns,1350
store_returns,1351
store_returns,1352
store_returns,1353
store_returns,1354
store_returns,1355
store_returns,1356
store_returns,1357
store_returns,1358
store_returns,1359
store_returns,1360
store_returns,1361
store_returns,1362
store_returns,1363
store_returns,1364
store_returns,1365
store_returns,1366
store_returns,1367
store_returns,1368
store_returns,1369
store_returns,1370
store_returns,1371
store_returns,1372
store_returns,1373
store_returns,1374
store_returns,1375
store_returns,1376
store_returns,1377
store_returns,1378
store_returns,1379
store_returns,1380
store_returns,1381
store_returns,1382
store_returns,1383
store_returns,1384
store_returns,1385
store_returns,1386
store_returns,1387
store_returns,1388
store_returns,1389
store_returns,1390
store_returns,1391
store_returns,1392
store_returns,1393
store_returns,1394
store_returns,1395
store_returns,1396
store_returns,1397
store_returns,1398
store_returns,1399
store_returns,1400
store_returns,1401
store_returns,1402
store_returns,1403
store_returns,1404
store_returns,1405
store_returns,1406
store_returns,1407
store_returns,1408
store_returns,1409
store_returns,1410
store_returns,1411
store_returns,1412
store_returns,1413
store_returns,1414
store_returns,1415
store_returns,1416
store_returns,1417
store_returns,1418
store_returns,1419
store_returns,1420
store_returns,1421
store_returns,1422
store_returns,1423
store_returns,1424
store_returns,1425
store_returns,1426
store_returns,1427
store_returns,1428
store_returns,1429
store_returns,1430
store_returns,1431
store_returns,1432
store_returns,1433
store_returns,1434
store_returns,1435
store_returns,1436
store_returns,1437
store_returns,1438
store_returns,1439
store_returns,1440
store_returns,1441
store_returns,1442
store_returns,1443
store_returns,1444
store_returns,1445
store_returns,1446
store_returns,1447
store_returns,1448
store_returns,1449
store_returns,1450
store_returns,1451
store_returns,1452
store_returns,1453
store_returns,1454
store_returns,1455
store_returns,1456
store_returns,1457
store_returns,1458
store_returns,1459
store_returns,1460
store_returns,1461
store_returns,1462
store_returns,1463
store_returns,1464
store_returns,1465
store_returns,1466
store_returns,1467
store_returns,1468
store_returns,1469
store_returns,1470
store_returns,1471
store_returns,1472
store_returns,1473
store_returns,1474
store_returns,1475
store_returns,1476
store_returns,1477
store_returns,1478
store_returns,1479
store_returns,1480
store_returns,1481
store_returns,1482
store_returns,1483
store_returns,1484
store_returns,1485
store_returns,1486
store_returns,1487
store_returns,1488
store_returns,1489
store_returns,1490
store_returns,1491
store_returns,1492
store_returns,1493
store_returns,1494
store_returns,1495
store_returns,1496
store_returns,1497
store_returns,1498
store_returns,1499
store_returns,1500
store_returns,1501
store_returns,1502
store_returns,1503
store_returns,1504
store_returns,1505
store_returns,1506
store_returns,1507
store_returns,1508
store_returns,1509
store_returns,1510
store_returns,1511
store_returns,1512
store_returns,1513
store_returns,1514
store_returns,1515
store_returns,1516
store_returns,1517
store_returns,1518
store_returns,1519
store_returns,1520
store_returns,1521
store_returns,1522
store_returns,1523
store_returns,1524
store_returns,1525
store_returns,1526
store_returns,1527
store_returns,1528
store_returns,1529
store_returns,1530
store_returns,1531
store_returns,1532
store_returns,1533
store_returns,1534
store_returns,1535
store_returns,1536
store_returns,1537
store_returns,1538
store_returns,1539
store_returns,1540
store_returns,1541
store_returns,1542
store_returns,1543
store_returns,1544
store_returns,1545
store_returns,1546
store_returns,1547
store_returns,1548
store_returns,1549
store_returns,1550
store_returns,1551
store_returns,1552
store_returns,1553
store_returns,1554
store_returns,1555
store_returns,1556
store_returns,1557
store_returns,1558
store_returns,1559
store_returns,1560
store_returns,1561
store_returns,1562
store_returns,1563
store_returns,1564
store_returns,1565
store_returns,1566
store_returns,1567
store_returns,1568
store_returns,1569
store_returns,1570
store_returns,1571
store_returns,1572
store_returns,1573
store_returns,1574
store_returns,1575
store_returns,1576
store_returns,1577
store_returns,1578
store_returns,1579
store_returns,1580
store_returns,1581
store_returns,1582
store_returns,1583
store_returns,1584
store_returns,1585
store_returns,1586
store_returns,1587
store_returns,1588
store_returns,1589
store_returns,1590
store_returns,1591
store_returns,1592
store_returns,1593
store_returns,1594
store_returns,1595
store_returns,1596
store_returns,1597
store_returns,1598
store_returns,1599
store_returns,1600
store_returns,1601
store_returns,1602
store_returns,1603
store_returns,1604
store_returns,1605
store_returns,1606
store_returns,1607
store_returns,1608
store_returns,1609
store_returns,1610
store_returns,1611
store_returns,1612
store_returns,1613
store_returns,1614
store_returns,1615
store_returns,1616
store_returns,1617
store_returns,1618
store_returns,1619
store_returns,1620
store_returns,1621
store_returns,1622
store_returns,1623
store_returns,1624
store_returns,1625
store_returns,1626
store_returns,1627
store_returns,1628
store_returns,1629
store_returns,1630
store_returns,1631
store_returns,1632
store_returns,1633
store_returns,1634
store_returns,1635
store_returns,1636
store_returns,1637
store_returns,1638
store_returns,1639
store_returns,1640
store_returns,1641
store_returns,1642
store_returns,1643
store_returns,1644
store_returns,1645
store_returns,1646
store_returns,1647
store_returns,1648
store_returns,1649
store_returns,1650
store_returns,1651
store_returns,1652
store_returns,1653
store_returns,1654
store_returns,1655
store_returns,1656
store_returns,1657
store_returns,1658
store_returns,1659
store_returns,1660
store_returns,1661
store_returns,1662
store_returns,1663
store_returns,1664
store_returns,1665
store_returns,1666
store_returns,1667
store_returns,1668
store_returns,1669
store_returns,1670
store_returns,1671
store_returns,1672
store_returns,1673
store_returns,1674
store_returns,1675
store_returns,1676
store_returns,1677
store_returns,1678
store_returns,1679
store_returns,1680
store_returns,1681
store_returns,1682
store_returns,1683
store_returns,1684
store_returns,1685
store_returns,1686
store_returns,1687
store_returns,1688
store_returns,1689
store_returns,1690
store_returns,1691
store_returns,1692
store_returns,1693
store_returns,1694
store_returns,1695
store_returns,1696
store_returns,1697
store_returns,1698
store_returns,1699
store_returns,1700
store_returns,1701
store_returns,1702
store_returns,1703
store_returns,1704
store_returns,1705
store_returns,1706
store_returns,1707
store_returns,1708
store_returns,1709
store_returns,1710
store_returns,1711
store_returns,1712
store_returns,1713
store_returns,1714
store_returns,1715
store_returns,1716
store_returns,1717
store_returns,1718
store_returns,1719
store_returns,1720
store_returns,1721
store_returns,1722
store_returns,1723
store_returns,1724
store_returns,1725
store_returns,1726
store_returns,1727
store_returns,1728
store_returns,1729
store_returns,1730
store_returns,1731
store_returns,1732
store_returns,1733
store_returns,1734
store_returns,1735
store_returns,1736
store_returns,1737
store_returns,1738
store_returns,1739
store_returns,1740
store_returns,1741
store_returns,1742
store_returns,1743
store_returns,1744
store_returns,1745
store_returns,1746
store_returns,1747
store_returns,1748
store_returns,1749
store_returns,1750
store_returns,1751
store_returns,1752
store_returns,1753
store_returns,1754
store_returns,1755
store_returns,1756
store_returns,1757
store_returns,1758
store_returns,1759
store_returns,1760
store_returns,1761
store_returns,1762
store_returns,1763
store_returns,1764
store_returns,1765
store_returns,1766
store_returns,1767
store_returns,1768
store_returns,1769
store_returns,1770
store_returns,1771
store_returns,1772
store_returns,1773
store_returns,1774
store_returns,1775
store_returns,1776
store_returns,1777
store_returns,1778
store_returns,1779
store_returns,1780
store_returns,1781
store_returns,1782
store_returns,1783
store_returns,1784
store_returns,1785
store_returns,1786
store_returns,1787
store_returns,1788
store_returns,1789
store_returns,1790
store_returns,1791
store_returns,1792
store_returns,1793
store_returns,1794
store_returns,1795
store_returns,1796
store_returns,1797
store_returns,1798
store_returns,1799
store_returns,1800
store_returns,1801
store_returns,1802
store_returns,1803
store_returns,1804
store_returns,1805
store_returns,1806
store_returns,1807
store_returns,1808
store_returns,1809
store_returns,1810
store_returns,1811
store_returns,1812
store_returns,1813
